43.97155154	86.91156526
21.67656907	50.49563911
56.4840928	9.830113566
-31.58806127	-97.66309937
-59.65247786	33.50781146
57.45754902	-29.4765121
42.8106813	-37.22685649
56.57829135	60.4110493
37.15860006	68.18546326
61.64549369	53.18926903
-84.99011027	42.76286987
57.37305377	-41.95478406
63.46843689	-75.99068438
84.17384362	-47.40973903
-71.46610908	6.634986867
-72.51255403	4.294383784
25.20206949	23.71075156
-71.8208569	22.07861498
-42.73868914	15.75463128
70.39353312	48.2135466
-87.84215603	51.36762368
61.98879342	-60.72714689
59.22414498	77.5136152
-75.14865676	64.28742149
-62.8889725	8.305191126
-52.36008911	-64.344932
20.12577462	-51.67360846
-40.73600565	17.70170805
-36.64782205	-96.19884005
53.57355327	43.93878253
-25.65974353	-103.0611726
52.00599688	-82.70008575
-41.66002389	-89.41144741
-73.25491725	-102.973336
-22.79819587	27.61837863
61.31915672	12.02748795
-60.45999832	1.308780311
91.44479027	-59.75279964
61.70268974	61.16587772
-74.98103058	-101.1193073
-29.27129344	-77.7278825
68.91466017	19.68863503
-10.99044861	-65.11666574
-92.55603744	15.88815265
87.77691629	50.25751042
54.60611277	49.92306269
-85.41774005	-66.06201712
99.97633112	0.046686167
75.1305821	-76.08569967
-26.34168116	61.56578607
52.5009543	24.54490903
-23.82970884	-50.16921506
-60.58978906	18.15572952
-30.77317494	38.90243931
41.29901806	41.29609877
-57.1795847	-50.33198933
-38.49117155	-83.82869774
73.74986451	-43.48032328
54.17646758	36.1686422
20.08427232	-52.56186332
-57.14280641	69.70025154
56.32981411	-82.9372637
-30.07545386	35.41939694
18.60335058	73.61730088
75.93418138	28.9236814
21.89138236	-61.35552655
42.7885114	-64.59771048
-74.80029837	-41.60399935
-25.85323785	-82.84975748
52.20314316	30.08440543
50.689149	-25.6622887
69.51691601	-90.04529995
80.85698671	-57.99269538
-62.17412734	8.724876446
65.93675	61.2597121
37.79524705	-40.11613679
21.57553516	42.30553078
32.18482634	56.79452507
46.40512967	15.64334968
42.89259644	52.12506151
-17.56527019	45.16020477
-11.95612761	-89.70663649
-25.85641992	-76.68377007
8.334699028	44.88889868
-18.83436091	-70.63855906
-53.15354687	-90.01809027
41.18236175	29.47065237
33.95939655	9.124216743
-80.84275926	-72.18897833
-41.9243602	21.16053918
-33.35691206	66.01024139
-49.66229208	-32.17992977
-9.947217146	79.96588619
-62.23124621	-4.255399847
-32.39572964	-38.88217622
33.52965665	79.55220984
31.83413631	-79.52894758
43.51160316	-18.57451074
-83.24474887	-93.61759761
-56.82081107	-113.6342404
70.14315062	-84.90355834
-69.98666825	-76.34631035
-87.74864775	16.73087755
65.20687604	-89.02772515
-73.47306343	-62.33030918
-84.61841361	-78.95944334
-34.96890813	-36.74122122
16.6711064	-45.51661754
70.97689056	-57.27117785
-34.44627704	-108.6229778
77.64913256	-84.78982015
68.62318711	-41.08429686
45.95350183	-57.66768192
-34.18301823	4.175724573
-53.05042527	-70.57661102
-47.68081494	52.91557683
13.72362376	-59.11853323
76.9653673	-44.05137161
68.68102025	78.48813373
-52.41018875	-1.463575009
-88.1399099	-81.05351052
-69.00549287	26.46785393
33.11770358	-89.82065591
-22.29442457	-95.75679505
-52.34502598	24.5290068
82.93856168	-69.33774747
84.60745019	46.05414623
-42.59543103	-66.40866567
68.25853037	34.22220265
-83.46483613	40.35719893
49.17380287	54.16156637
-30.98285925	-38.70033765
91.95135466	-69.2291802
11.68736338	43.91998065
-61.64710438	-53.42270903
28.86285987	85.14900514
-57.55374357	61.29268066
-45.27652419	-98.7157435
32.88055381	-92.4961423
33.72426218	-40.95157424
87.05486127	-55.05555486
-21.93946452	-71.20966313
-83.31895443	53.70858418
39.39836724	15.09025745
16.5078965	40.95898691
-46.52995592	72.61407471
45.92485913	-37.05898907
18.57960467	38.81217881
-62.30532906	6.118852273
-70.98829711	59.12266136
-82.41867347	-92.18810943
24.23552689	-50.54026833
-55.13804758	-92.57968033
-38.13631448	-37.92984211
83.46567497	-45.58189516
-54.73940716	-80.57615228
-20.20343142	34.79154936
44.35693323	18.9040582
-78.53943704	56.62558412
39.82359832	70.62656188
42.97540976	-19.29837629
31.53721457	50.67957336
-56.58566306	61.61657534
-85.27173792	58.19759903
65.2732942	19.19067112
-23.09198496	-67.71337952
43.08161856	-31.49499434
32.60638367	28.59353158
-91.75551393	31.04973694
-19.32436215	-83.92237308
-47.35151937	-74.1772559
10.63907628	-60.84384209
79.60165462	-45.2756197
39.29406955	82.557609
54.25894787	12.42272823
67.48833839	52.25176855
-20.66324158	-68.5086798
64.1945608	40.18776695
43.0704223	7.442817355
68.14327396	52.01535851
-59.45349842	-106.4991366
29.97576653	43.91677299
-51.34012965	24.87297663
13.21867724	66.57623632
23.58749599	-84.28011647
50.75420761	60.90799895
78.15850797	-83.4066208
40.47213958	-49.99905735
-64.28955056	5.661926016
-70.22953125	-76.0455525
46.59555005	58.3312807
-44.04253803	-80.24682424
-63.30389633	36.77497653
8.516758628	41.34982993
82.70124085	59.30465001
-56.02203425	-62.45043703
43.10620804	62.21232322
52.37300701	-81.15416847
-58.47593005	-91.2537421
-27.87632441	-64.85650308
64.81113235	-80.47955056
-37.31413328	61.66919272
-63.10335968	-53.43461921
29.56295089	11.31876482
35.90989086	81.10409143
-49.89988003	31.64194903
56.55551222	73.68298141
42.89280064	-60.76328257
26.36977583	-81.00795953
-46.27670941	-0.952161371
-42.9386254	-44.24638282
61.82376428	-29.49678185
-14.39530479	-53.64912642
-69.31228856	-93.88390912
26.80734481	47.56241451
-41.90550451	-0.545141547
-57.96463163	-34.72962918
41.57502702	35.79380017
21.6639987	27.19358971
-38.38073049	-85.91961383
-55.35435657	-94.49624391
-39.03644924	-101.6724871
-68.53575398	-54.30006766
14.90391942	33.77171373
-18.11932122	30.12545532
-89.56880744	40.89704891
67.67366486	55.49757149
35.48698386	61.28798463
-45.2487599	-34.40774918
-20.01704523	-92.91827982
14.73525221	-56.99519763
-39.0874884	-86.02874763
27.92382062	54.79384937
73.9166111	-91.09040249
71.77971911	34.49270167
60.22296219	-44.25318714
-25.76228357	48.84658863
17.41198924	47.25787803
-54.22342648	57.90729805
28.40222402	37.33380251
80.96574737	41.48581214
45.12113031	-23.57525582
-64.63296788	71.46930164
75.84968033	53.42637716
56.9733116	23.86884869
-32.75774677	61.11840609
-20.25621219	34.72162333
-74.47429713	-44.44966933
14.38714193	-66.32082802
-42.75298745	-85.13187651
57.66187071	-51.26677062
32.54044205	14.69263358
-12.43443545	-68.53465701
-17.47136848	-74.58013601
46.96511073	-83.50921437
15.97643941	-70.35899623
65.84774546	-43.14243402
78.7497454	-41.90658215
23.3770843	54.35956158
30.04560703	-71.72872826
67.32468588	36.85798104
-14.72813163	-57.95187947
-48.3201125	55.99014439
-32.40293326	-47.8011393
54.52309808	43.50180272
-35.57936467	-80.38687773
79.48931959	-86.8914106
72.75578449	-83.56054204
-15.30794431	38.28946476
37.71125979	-47.67552471
24.54761273	30.16427222
74.38943493	42.63978164
31.37590391	81.78281332
-40.08166938	-106.5755654
-52.54612637	57.82429229
69.34496421	-37.39337447
-49.46629885	-112.1364152
81.864687	39.46120553
-13.28611393	39.94743022
-84.4358326	-65.13046656
67.93108028	-32.84308181
-80.47434759	-79.737215
-73.05600742	-88.57814405
35.58139017	54.07855706
-57.66475072	72.44928083
66.38009267	48.07868845
-59.37499952	9.471876209
37.42179683	28.47011013
81.94513164	36.09248618
67.41799361	77.39761641
-26.77875049	-96.10537797
40.91009821	37.81320489
-92.43458088	22.93426562
-20.86085621	-94.7161056
18.04350291	-40.92982434
-85.31696063	18.56361958
55.03867966	23.51886648
-39.34267039	70.97236405
-90.57041794	19.85659911
-9.936216121	-19.93774994
22.76022324	13.1290205
76.35345178	-81.10675381
-45.43035064	-4.874022443
-29.87624623	36.20522935
16.67981504	63.87206925
65.15312633	-21.12959331
9.124385436	32.84959097
-68.46402754	70.64819432
57.49255811	82.14779518
-73.47195498	-77.05287785
-14.83149365	28.00783051
-83.29616941	33.44709656
40.3274017	84.53995992
29.95612397	44.77281241
72.89533359	40.130984
-52.22880286	-50.24109536
58.50930034	-84.4244555
49.23124362	-36.14634035
72.75843187	-75.70930093
-55.30126036	-113.3589261
61.21053988	52.54318623
40.60564531	-31.52540821
-78.28145436	-45.42262125
13.89145359	34.58386599
-52.06666945	17.88385491
63.34923287	-42.88133703
-26.21979018	4.805750274
-90.77577077	36.3457335
-41.536333	-107.3557914
32.99819335	-77.85368653
66.27365249	70.45958381
-44.74577549	-60.48600284
-64.51046169	63.55871422
48.09211964	35.71978048
39.00690002	67.47863944
-86.47527813	53.60438754
42.39449665	54.5760231
-80.64256955	-51.55019939
68.603972	-37.09792783
42.07463818	-17.85162097
-91.43584988	48.13140613
65.05719018	26.43085247
-62.98054999	21.81485798
12.59896981	-44.61864261
-13.30229275	37.67071498
-58.73749633	21.1872251
26.65241558	41.61035561
-17.29265098	-57.81594261
25.88759593	38.08563066
-49.76305734	-46.65714613
-36.3070323	-92.27160677
-21.30014642	-78.10774939
-32.06860179	-88.17555374
61.98939632	79.45660675
-61.06846938	11.88136606
38.56363355	-60.17793125
43.77259168	7.660496819
-41.32140111	1.333910362
-42.90217602	-62.52891336
46.57435108	-75.05344561
-74.160106	-81.33144111
-78.85650546	-77.95727157
-40.35223476	-65.59008174
-35.15694963	15.10091905
-64.44246305	14.00264527
87.54123091	-74.99352867
-41.99244963	56.81719482
58.21104081	16.66401897
-78.3212761	41.38622731
-33.72896948	17.78367294
39.11878758	-77.44851984
-37.66277707	-58.07901687
25.22366326	-42.3228087
65.40431787	54.89570408
-19.14780521	-91.46810502
81.41506608	40.65506876
-38.9076171	-39.63508339
-58.60832522	-95.48015685
-55.61819575	32.49812311
16.3862601	69.45683339
-21.74976772	55.14656925
-50.35224851	19.77141531
-13.60354526	-68.78141144
-44.68497691	32.71622584
-66.2278046	52.15805619
72.44354982	-79.569349
-52.70056746	-99.22377919
-24.28354372	-68.75386993
-17.25536311	-52.06946947
-71.87190197	18.70813301
-52.86780855	-81.71693039
-73.82851552	-41.17430098
6.484344822	54.88814149
83.57799999	-58.24076876
36.23735466	-89.54906373
-51.7961475	-114.2201841
-31.4120698	-49.60692827
-74.70899993	31.43015452
-78.76820419	52.01254671
-70.75921585	-100.0232501
70.7656269	57.3084603
74.92190916	65.27275047
-10.7081674	-69.62895169
-81.88991075	35.48764084
-76.96127512	66.00375231
46.19385005	60.98408856
16.66644439	36.81305399
55.92441587	-39.53629857
-61.28141065	35.64266497
-33.9138814	25.4804212
-18.61761005	-73.93490473
51.92463544	76.8041361
-17.82814078	-56.86391472
-55.92495135	-98.82633695
72.54986237	19.13846928
26.9635416	30.77212893
-66.58189654	45.48536983
68.86441585	79.3239208
72.92447964	-24.76991086
63.17081294	72.72345789
-62.41233559	-87.17496828
44.8606552	-17.01298792
12.16387627	67.66414127
44.75429945	-39.14805908
-44.96762673	-100.1255569
-22.3629501	-88.10825352
52.51375625	12.34030223
73.45240358	-63.51938896
75.1179014	18.7479239
42.49379472	-91.48706461
-19.01840751	35.98327472
79.98686001	70.93721547
-73.34345954	-60.83979933
-20.80891597	-74.41661986
66.33671005	34.27668746
33.19879035	-29.32234352
28.37031694	20.76208314
32.98089063	-31.63266817
24.04796375	-84.65286232
58.98747019	-65.84258108
34.40823266	69.19708119
-73.2476056	64.0615169
56.369649	13.82075596
-59.20287144	-8.155858897
-56.99862429	-67.204529
45.70268063	82.0308397
-72.45082101	-75.95915682
-35.68264577	-111.8444547
-78.43924838	-49.75643727
75.81188731	44.27256359
39.22303388	-41.16365969
47.49439963	83.4311174
-35.38382122	-74.6508048
44.09609129	80.84740819
30.56876078	73.43556146
-50.76409897	16.40608767
60.46064616	-63.06362293
-71.64044636	-57.2569964
59.26312719	-98.24468292
56.36176461	61.79642765
-65.45227603	3.214214638
-19.65608649	-66.78122828
-36.44246523	-52.81178525
-44.83638196	-82.26186164
-34.55578351	-64.66373157
37.0216962	-38.86610611
71.23155673	45.6147858
36.62254399	36.64045801
16.04851685	45.50251612
78.44405414	-53.27107904
21.80812309	-74.98156472
40.14334257	52.02545172
-14.34307662	-72.3748505
-33.86421376	-78.4992475
-55.84522273	-37.14732957
-41.36521679	65.82672743
-62.51125096	-109.7545215
-53.51999038	19.82094843
32.97230509	24.76163081
24.50557674	-63.7768627
27.78637244	-84.87819347
-69.97074968	14.82393068
63.99978111	-28.34228812
-23.82784176	36.27622203
-50.49152876	1.549348817
67.00790943	-61.94731527
57.45786837	-27.02413603
-64.87168068	65.85253438
53.09089642	77.82941339
-88.14610965	-68.28483758
8.079900814	32.43134186
-41.56949353	-36.3162926
86.96058798	-68.46161075
-38.97144184	58.14501447
-36.40963107	-59.2075929
42.4419478	-94.34293465
-65.50443524	-91.7287324
-11.73225183	-78.64285555
38.73922799	-75.49984142
-27.95349518	-72.50463398
-78.59196752	3.897592689
-40.82681198	-35.31383692
-51.61603763	56.33977485
47.25328194	-71.00227216
-32.6081522	-56.0043532
65.02693307	-41.48656907
54.42520499	67.78657826
69.25986955	30.03490504
-48.65237797	-35.30419715
-50.30841012	6.202208267
39.76896374	-39.92122872
-56.9846998	-50.3053367
-85.7146012	8.506188791
28.17084773	51.55815509
-79.08498952	49.935405
-44.57803196	-99.2029477
27.312795	-90.65135189
15.73151426	29.58023957
40.26297743	68.44848591
-70.98923202	-91.85686421
29.28268206	-44.30091354
-38.73895275	51.82337209
13.49594334	64.20773791
-39.45637116	-1.179789613
31.11745833	-48.0637564
76.88536582	-47.02160005
42.90516746	-27.50750602
-71.48351135	-61.21890474
-16.84070729	24.43271047
55.79394323	83.3207645
65.95188238	-41.29428702
89.05177497	-62.72405079
-44.72385922	-95.71625352
69.27609017	36.85397058
52.34278735	32.84139345
-53.82926222	36.9788854
-39.30194298	39.6137038
66.37301302	-65.13798081
-48.85619626	1.335536736
68.78213226	-29.47123982
-65.05549874	27.86434159
-50.24954419	33.0515183
-83.64043395	-63.24300677
-71.59195884	8.611647574
-81.94206494	40.38573189
72.74005467	60.41679321
46.64118322	49.65136754
39.70498145	64.15552537
-77.17091435	52.29995614
-17.73523345	-45.93826961
-83.69660944	29.78547237
34.52779745	-21.73501372
81.06442349	-30.51404932
33.58684968	65.94403415
-47.15128921	13.40981949
29.72878171	29.35782471
-21.81748563	-78.38972472
-60.96051965	-37.85264544
8.551037944	51.31028589
17.11644872	24.91948535
74.12514389	-60.73679013
-23.63410829	-50.9012975
-16.46366356	-61.48444811
-27.29981672	-37.92257015
-23.68469674	-105.211983
-93.98558399	45.10489883
-45.35155129	21.35107866
80.71908978	24.77589908
-49.76552081	1.458900428
-22.31905949	7.915019381
-22.80547648	-88.75911329
47.69674497	-31.1412458
62.54163156	-64.39842681
-82.67443735	-87.02103654
21.78999268	-41.272034
17.48150479	18.79119801
73.13845285	-23.48587422
58.29480237	-83.97423363
62.81433999	-61.10724877
59.53541212	-39.31457483
-66.7392634	63.68086069
-42.79336362	20.20041134
-70.25081867	42.71323164
-14.31001616	-95.15574692
-21.73755873	27.66472701
-37.71111884	67.45486706
-84.85154352	-73.19276307
92.08806587	-49.00698187
39.34800374	79.2736779
-30.84921463	44.60635989
-65.06301539	-104.6977176
-45.64152878	-0.886872587
-38.53976406	30.56242069
22.65248254	69.43214288
-39.72309071	-37.6307747
33.67543918	35.67804654
-18.91912511	51.61988307
-34.86114602	23.95713922
-41.72850183	-63.262975
-24.04322575	-90.72026177
58.15283087	-39.95571622
-83.38883408	43.33423307
-77.45495402	58.59341788
60.02266861	-90.15212871
-41.80079458	-70.86294741
77.4964292	-83.90895342
57.05330289	76.66500657
-63.06486562	46.05558194
67.82177911	53.74250304
-55.10039021	-70.37541213
43.10806647	58.40769157
-27.12000092	-45.47919591
-71.87374883	57.45988375
-57.41176088	65.27886088
41.28162308	-20.23046106
-89.05111314	54.74848177
-20.26251214	37.88911954
-50.07635099	-86.04879588
-44.94198065	-101.4877526
53.88165084	-80.98226028
-51.70155381	-69.9533108
-59.11980681	-74.968321
53.29901099	-93.39238273
-18.05151762	25.86869291
-55.61680407	-3.623409313
-68.46849531	-39.63708635
-75.10422353	10.81548067
-10.81877364	-56.80508006
-37.10643024	37.52965424
-53.78871786	-99.01400023
86.56767036	-49.20509451
43.32191377	-52.27263317
-72.17775535	-97.90344072
-14.71095674	39.18220716
46.42377609	47.58905756
-34.91453104	26.80721357
45.61421703	-56.02796605
48.07150326	-51.5265749
-87.54134889	-80.74322861
24.05522946	44.18754001
68.1012294	68.70108547
42.80989379	-38.43763785
-14.28278906	40.45183678
-34.91514355	-65.24627946
-40.6163205	48.98202164
91.37941029	-52.43180474
-29.16727568	56.33097386
58.18947619	-68.75224436
-62.26493397	-42.44055092
41.82512001	-29.88502665
66.2076173	72.28502691
-57.18977088	19.16078137
83.25558134	58.03611654
77.86767478	24.47670808
-63.61608072	18.2577773
29.46201866	24.77881672
49.89411612	39.86881155
32.8211502	26.28262266
-70.11090294	-45.96087284
9.737468239	40.28200326
67.13787321	41.80434857
-18.3951465	-69.98098905
69.25415375	-95.80187544
63.973211	-66.51955745
53.52626455	-61.27938625
21.54337048	-72.38795968
-46.42560001	8.621390853
19.35085656	-36.14944919
-76.33691784	-70.36254147
19.87274673	75.37428976
-72.69272528	45.58852928
84.79708443	61.87979734
-47.80699494	-80.28584245
-28.50881142	-0.689805854
-18.71270483	-75.3079334
58.53481128	39.20637092
57.19723572	70.99840059
-28.70366908	-92.76244582
-36.82598026	30.15369442
58.70418336	64.12559311
-18.88349412	-85.82930593
-86.07489406	6.322161235
-35.81669898	9.698270195
56.65256968	-72.88610942
-10.27381397	-75.81785459
5.044854318	46.01926407
-60.20538785	-68.71956249
-42.92959013	41.15689143
-83.53029885	59.99888302
-84.87888603	28.65002819
-15.4615978	20.67429543
44.09473721	-68.32357893
-11.7591468	-68.84556694
-70.78379291	-78.92547594
42.0301052	75.16098148
37.04108844	45.43843163
62.67033908	14.01650317
37.98959317	28.9187896
-83.56347993	30.70350056
-72.48077914	16.70514269
-14.16239956	-83.58610307
33.22553359	-45.28799787
61.71625924	-94.92920154
22.97536631	28.96918617
-74.99155258	21.49054023
-72.73035957	-72.84965917
83.27348483	-47.78301589
50.29825837	-20.75178528
-58.19196452	23.71247279
-72.28336397	69.71728812
-83.74293817	50.03738
22.7386974	-47.91267128
-69.03864493	45.3642113
16.44686943	56.43694825
-24.00675519	49.03706783
-46.29136593	-77.53814588
-40.46460505	-83.59144779
-68.13018612	45.53309936
85.96071017	-49.90376386
-76.11781509	53.14321571
-38.74380312	-70.67262965
50.3530661	72.05109061
24.36766713	-71.90934529
-45.63190089	24.13769304
-80.44887927	53.4206126
-62.99420459	-41.33515814
-89.02960071	33.92165073
-61.66347359	-66.6191756
9.530942447	61.36225987
48.13524313	-57.47971367
67.42130068	-41.10635345
-78.71046087	-98.71841977
-19.69774602	-44.70154459
-66.17447275	64.07701901
33.29927276	44.1705742
-32.57782668	-106.5070389
-49.93159725	12.27000537
43.24058056	-53.86967505
22.12820117	-45.43314656
-60.10533883	24.44357951
